Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-04-16,15.010070983611152,15.091486307992078,14.888943342557411,14.926671028137207,13739200,1192.1300048828125,18.360000610351562,3.7699999809265137,0.013569198721728864,-0.005571760026547462,0.18627002737977222,0.01140231590289309,0.08189780592749152,0.005774456813918416,0.02725870352619353,0.020794079475267777,0.02268707519535539,-0.0018929957200876128,64.03441422825492,0.7583874068770626,0.04412875815751181,0.012904059243074355,0.007397750340366051,-0.006234141508358765,-0.006214749566481825,-0.00013402456277999963,0.01567290447265335,0.06052423206637103,-1.4422570222271676,1.4422570222271676,0.6722878820446319,4,-0.016126534744455467,-0.0018754575579866817,0.8710599467679753,2.4700002670288086,-0.07800006866455078
2010-04-19,14.88299421481456,15.051781892416686,14.743994202069121,15.008095741271973,8790400,1197.52001953125,17.34000015258789,3.806999921798706,0.020508110799237173,0.008370538316694986,0.858063980154562,0.015512125465136473,0.08351479171326681,0.009512006727097733,0.030354240426028856,0.020037623394547475,0.022058715922335333,-0.002021092527787857,66.4616659857318,0.8424226562047697,0.045301105560728194,0.013590110365108744,0.006475759499190961,0.005440156897006983,0.005454981420926153,0.000661739935378769,0.019835333294580204,0.012322873092470266,0.9738738918395519,0.9738738918395519,-0.44659284401726396,0,0.004521331252766547,0.00086924903005281,0.871101263930721,-1.0200004577636719,0.03699994087219238
2010-04-20,15.09546756201356,15.206669094809305,15.071639852475387,15.162982940673828,9584400,1207.1700439453125,15.729999542236328,3.805000066757202,0.008905189886596093,0.004462587448082792,0.6764688881825089,0.02428586663999055,0.0900381729523414,0.016812647120083568,0.037836740227664256,0.01992265851011935,0.021451243722328615,-0.0015285852122092658,73.13958535620213,0.9837172700896756,0.050206737441832884,0.013591609008357666,0.006735646679626447,0.010267353162773293,0.010320243292153197,0.011256629567315324,0.0331483879234844,0.038629445029860765,1.074407217419378,1.074407217419378,0.08647655981038938,1,0.008058340784849571,0.008243543568588363,0.8865885710386292,-1.6100006103515625,-0.0019998550415039062
2010-04-21,15.17093392627167,15.317877099996961,15.125261600863688,15.234477043151855,10800800,1205.93994140625,16.31999969482422,3.73799991607666,0.01264339422926612,0.004179730341617117,0.5670127124218228,0.027578484653518087,0.09030161275116111,0.018222240179507798,0.03944014938190654,0.020047513749770873,0.021089962640849724,-0.0010424488910788508,78.95636520998546,0.988530295521332,0.056451942161162824,0.013667480858782359,0.006599504602122954,0.004703961077450172,0.004715042070399411,0.012137727462402825,0.04253348087839948,0.03844193409294805,1.1985733594632564,1.1985733594632564,0.11948342873169082,2,-0.0010189969053922,-0.00389054054667215,0.8971500974469329,0.5900001525878906,-0.06700015068054199
2010-04-22,15.14908055770524,15.593882074025915,15.133194410518621,15.534311294555664,13848800,1208.6700439453125,16.469999313354492,3.7720000743865967,0.029656136971373273,0.025111368505307378,0.8706915923824738,0.04441031869371925,0.10673668836484618,0.03218622140217131,0.05521582832796157,0.021144001014262295,0.02077511735078087,0.0003688836634814255,82.16407234903004,1.1508976550529717,0.06822934078066073,0.014709369248206478,0.006572207817994974,0.01949012352574791,0.019681295954861122,0.03424061608054396,0.05730497514549793,0.050208089273038325,1.5134705082641557,1.5134705082641557,0.24857838081948458,3,0.002263879356942944,-0.0024759215720409067,0.8514647797381594,0.14999961853027344,0.03400015830993652
2010-04-23,15.452897230074296,15.576012608677068,15.349640294623251,15.468783378601074,10151200,1217.280029296875,16.6200008392334,3.816999912261963,0.01463413821974985,0.0010275088295171816,0.5263147095203138,0.03700737207797555,0.09725290586789814,0.023449897873332404,0.04682820916356456,0.02182082332217488,0.02105466357228848,0.0007661597498863964,77.90825153378572,0.9961681990991458,0.07458634285177611,0.014716666759710643,0.006779033051953187,-0.004227191783447638,-0.004218269784355022,0.03631836927617482,0.03617947715983161,0.06159688038257349,-1.1165176685907363,1.1165176685907363,-0.31060666117981484,4,0.0071235200993795544,0.021096712867767042,0.8699159225578205,0.15000152587890625,0.04499983787536621
2010-04-26,15.470771275783473,15.581971298075533,15.444955902760903,15.492612838745117,6050400,1212.050048828125,17.469999313354492,3.815000057220459,0.008843917855610001,0.0014107997048101004,0.34782173489746726,0.03575762840415875,0.09422041099635581,0.021095056122286016,0.0446922592726382,0.02212106241845273,0.02124203570300152,0.0008790267154512102,80.62542317806188,0.9459369133236202,0.08018539551984484,0.014730652310425653,0.006775767119981755,0.0015393016956979737,0.0015404870286701566,0.03228371579085354,0.032966819150233695,0.060486481380527035,0.6751714040851307,0.6751714040851307,-0.5174675395408848,0,-0.004296448099761374,0.012133433312089936,0.8831265969479898,0.8499984741210938,-0.0019998550415039062
2010-04-27,15.423108984226241,15.585938197029837,15.21262284730572,15.238436698913574,11016800,1183.7099609375,22.809999465942383,3.690000057220459,0.024498270859420357,-0.01204600187519893,0.06914757439107401,0.016894993124197955,0.07190882084455708,0.0036721262569185953,0.02545983959828657,0.021169038504118443,0.021510888889965163,-0.0003418503858467206,70.53408797045068,0.7116387251744809,0.07982940095380338,0.015897835270964084,0.008029921216291964,-0.01654235308539911,-0.01640627972035036,0.004976181700854232,0.016288826302235604,0.03857080403956048,-1.1993032876115828,1.1993032876115828,0.5992969948710964,1,-0.023381945257149872,-0.019433950606610018,0.8108255083587581,5.340000152587891,-0.125
2010-04-28,15.278154451591659,15.494597548466324,15.11929599306992,15.178868293762207,10812000,1191.3599853515625,21.079999923706055,3.7730000019073486,0.02472526595086368,-0.006519777744519926,0.15873182044781667,0.011157877254691195,0.06384198628385107,-0.00021266140968378977,0.019830735500902863,0.019657831026670188,0.021207811698381998,-0.0015499806717118115,66.18207310458149,0.6436163969447599,0.07769222082789272,0.016586298052555775,0.008085227620357313,-0.0039167494502597554,-0.00390908899176079,-0.0036501908947800255,0.0084432315453562,0.033391722229613174,-1.149779763791083,1.149779763791083,-0.018764752016579678,2,0.006462752419523099,-0.012090117885709795,0.7753858541697042,-1.7299995422363281,0.08299994468688965
2010-04-29,15.309923382156686,15.427081822014973,15.234466456730004,15.403252601623535,9083600,1206.780029296875,18.440000534057617,3.7279999256134033,0.012504850129164694,0.00607748979020472,0.8762859384606082,0.02335073187910952,0.0755724539094369,0.012298253618365562,0.032237536824961444,0.019081890806815143,0.020535474518178977,-0.0014535837113638327,65.91172155878174,0.806373843287784,0.07621646512898488,0.015994758884340935,0.008447158068808826,0.014674478280738689,0.014782677042763481,-0.008436723743141528,0.02551501371873588,0.05094166149377499,0.9600165716894669,0.9600165716894669,-0.17418603860582493,3,0.012943228020842135,-0.0015637143138487186,0.7526090684852279,-2.6399993896484375,-0.04500007629394531
2010-04-30,15.379419766588589,15.46480589252322,15.069647549237827,15.073619842529297,9869600,1186.68994140625,22.049999237060547,3.6630001068115234,0.026215225500810246,-0.020084051188480608,0.010052408758271694,0.0001972856777516796,0.04914301105846186,-0.007935779852385805,0.009388722677014627,0.017300654684361174,0.020247769452486436,-0.002947114768125263,52.15392942242435,0.502709574593575,0.07281044952625043,0.017492516698829272,0.009971002021816536,-0.02163250932830098,-0.021400204724260297,-0.02554587044113832,0.009844714478873806,0.03278860128287708,-1.0349202754027125,1.0349202754027125,0.08298873596674383,4,-0.016647680109796337,-0.025129869179152164,0.7015625233352057,3.6099987030029297,-0.06499981880187988
2010-05-03,15.09347752225271,15.566078943617027,15.073620599755836,15.442963600158691,8428400,1202.260009765625,20.190000534057617,3.7049999237060547,0.03188884961537633,0.022890770859413354,0.7499984465832855,0.02223994759312342,0.07080161572619148,0.013818788063614251,0.031514263692494326,0.01692102500736372,0.019195013718671133,-0.002273988711307416,60.6000836177659,0.8076341263840479,0.07229349786359408,0.018268150288433888,0.011213493488440893,0.024207283505718935,0.02450265838516863,-0.003204704016243065,0.028975552020956252,0.05080360275053719,0.8775999800081633,0.8775999800081633,-0.15785237011460396,0,0.013120586781854904,-0.008077256440000569,0.6705137572076084,-1.8599987030029297,0.04199981689453125
2010-05-04,15.492603028814809,15.597847571827916,15.309916960730071,15.359560012817383,14530400,1173.5999755859375,23.84000015258789,3.61299991607666,0.018746019473055906,-0.008624603759798259,0.1724132428083849,0.014425667071220394,0.061133046363343935,0.007050754834610151,0.02397551165249312,0.01641275578145587,0.01872194644702186,-0.0023091906655659904,57.182273719031215,0.7110798713780131,0.06834221807796985,0.018912184281783487,0.011294713849576662,-0.005415386883003694,-0.0054007501086418275,0.007948539361156692,0.01296427443812842,0.04371815551878555,-1.4663781758878762,1.4663781758878762,0.5446360507925831,1,-0.02383846584506677,-0.008540931212199454,0.4600788546833058,3.6499996185302734,-0.09200000762939453
2010-05-05,15.26425546504106,15.34964162705132,14.833352360019997,14.934624671936035,17310400,1165.8699951171875,24.90999984741211,3.549999952316284,0.034569952601587094,-0.021831530425895668,0.19615420350846016,-0.014685977990273602,0.02857673510395098,-0.017665156483149813,-0.0040324532959244985,0.013934046105562968,0.018190523278963516,-0.004256477173400548,48.31626278786566,0.2609890920316901,0.0614448030313691,0.02115975038903957,0.013122714393484185,-0.028055761729030397,-0.027665853743645274,-0.016091029785569977,-0.019682485349939105,0.017588917986828045,-1.6754161827332559,1.6754161827332559,0.17506447049807505,2,-0.006586554728659322,-0.021395707886607496,0.42618736788888606,1.0699996948242188,-0.06299996376037598
2010-05-06,14.803569760992373,15.089512923734873,13.302361717900148,14.356781959533691,26330000,1128.1500244140625,32.79999923706055,3.3980000019073486,0.12448132254651666,-0.03064591077209533,0.5900005731417951,-0.0517595236381575,-0.013279458474627526,-0.047515015876874234,-0.03953940667579814,0.008718186937370413,0.016881772856727064,-0.00816358591935665,40.56563976358684,-0.2094338885694285,0.07295891038445174,0.029895225427789204,0.015888789717531136,-0.03945987960038489,-0.038691478701046944,-0.06793828999334484,-0.0758018371522311,-0.01752939545680232,-2.366107775175728,2.366107775175728,0.4194014965570432,3,-0.032353496411350324,-0.06515686618432515,0.6963135274704678,7.8899993896484375,-0.15199995040893555
2010-05-07,14.168133725506669,14.384578326769418,13.85637526578726,14.021190643310547,21502400,1110.8800048828125,40.95000076293945,3.428999900817871,0.03767176942524215,-0.010425536364778717,0.31203032806458963,-0.07114106971827883,-0.03758252102424586,-0.05968488896248536,-0.057663185623791136,0.0022815913142148463,0.014284983069424852,-0.012003391755210006,34.930221572029325,-0.22356609543209893,0.09832007057722832,0.031733623731554174,0.01611068011747489,-0.02365263835056128,-0.023375107121432093,-0.06981927434904422,-0.0935815506533676,-0.04568188807756324,-1.8571774054240802,1.8571774054240802,-0.20254441669755252,4,-0.015308264998017185,-0.06388352498682281,0.8419720304985974,8.150001525878906,0.03099989891052246
2010-05-10,14.672512305929876,15.244400186439716,14.642726147416592,15.220572471618652,26477600,1159.72998046875,28.84000015258789,3.5390000343322754,0.03953031596840704,0.03667213268463561,0.9603976191764458,0.007571883677730984,0.042095756399647355,0.01750205764321633,0.02120925085564651,0.003567756325772929,0.011241011849247529,-0.007673255523474599,50.666708179289486,0.5770121045736419,0.09832069046392215,0.034041524283394006,0.024955324784510055,0.08207816221132769,0.08554065477173478,-0.014400806367098729,-0.017559360061340068,0.019553021056102127,2.1252604643248154,2.1252604643248154,0.20813453570950813,0,0.04397412445198401,-0.03537506774858634,0.8043391221811019,-12.110000610351562,0.1100001335144043
2010-05-11,15.051782725441031,15.303968909660872,15.043839650703617,15.17688274383545,13755200,1155.7900390625,28.31999969482422,3.5350000858306885,0.017139834533077235,0.008276960338689887,0.5114499174396783,0.004072581455832669,0.03671898025060716,0.01231047469286839,0.016901128132370102,0.004459457693710507,0.009910588639781049,-0.005451130946070543,49.32891633634012,0.5415195286289055,0.09808832691657313,0.03445726686055982,0.02496765309118343,-0.0028745668055458686,-0.0028704391943646934,-0.01189339205221318,-0.004039387785921167,0.01191557910160812,-1.0750432590179617,1.0750432590179617,-0.6548821580821311,1,-0.003397292018489928,-0.015175474517665766,0.7785797525306727,-0.5200004577636719,-0.003999948501586914
2010-05-12,15.23248423306818,15.48467195679488,15.093484199114936,15.458856582641602,9956000,1171.6700439453125,25.520000457763672,3.566999912261963,0.025305090036167353,0.014751812643474615,0.9340076907149102,0.021352101214746178,0.05309729214746284,0.026205462954333125,0.033055230445894646,0.0064612711513727114,0.009076107630000817,-0.0026148364786281048,49.11713376450056,0.7136923428442169,0.09991982145463275,0.03350762826855735,0.02527762071242496,0.018408682662293202,0.01857916698478057,0.03510178007289744,0.018445926498647847,0.03098917052741479,0.7686487654988188,0.7686487654988188,-0.32324154993269616,2,0.013739523915341278,0.004974867568782404,0.7608425586165379,-2.799999237060547,0.031999826431274414
