Date,Open,High,Low,Close,Volume,SP500,VIX,TNX_Yield,hl_range,oc_ret,clv,close_to_sma20,close_to_sma50,close_to_ema12,close_to_ema26,macd_norm,macd_signal_norm,macd_hist_norm,RSI_14,bb_position,BB_Width,atr_pct,Volatility_20,Log_Return,Return_1d,Return_5d,Return_10d,Return_21d,obv_change,Volume_Ratio,log_volume_change,DayOfWeek,SP500_Return_1d,SP500_Return_5d,Corr_SP500_20,VIX_Change,TNX_change
2010-03-30,7.554902650779976,7.554902650779976,7.370371608625684,7.390530586242676,17424400,1173.27001953125,17.1299991607666,3.868000030517578,0.02496857837213922,-0.02199717998812056,0.10924436500874977,0.0015235706945073701,0.00581673691625384,-0.0015920632093230358,0.0011779647038905328,0.0027711806520362096,0.0013012017635132386,0.0014699788885229707,56.886267606498286,0.5411895270774902,0.036989255988569794,0.0133535032396801,0.009040220719944364,-0.019119283763561656,-0.018937669544116575,-0.003346193514376483,-0.003970093138906838,0.005910241049439158,-1.687933259194104,1.687933259194104,0.4456789452690444,1,4.265937281555665e-05,-0.0007665196525014073,0.6319500799223025,-0.46000099182128906,0.003999948501586914
2010-03-31,7.38122155175465,7.551796359768979,7.353309321198419,7.494421482086182,15155200,1169.4300537109375,17.59000015258789,3.8329999446868896,0.02648463781293863,0.015219794562400793,0.7109388844461507,0.01411059503748091,0.020824588007042566,0.010508453740971424,0.014106121166403085,0.003510731845300418,0.0017286775248114773,0.0017820543204889409,59.0908111413637,0.8809547143658504,0.03704008196591683,0.013966482048411343,0.009399988516027252,0.01395941114499761,0.014057298678513908,0.022423802079033717,0.006455246448625163,0.02415688706225061,1.4473221789288715,1.4473221789288715,-0.1395278153808519,2,-0.00327287474868454,0.0014644632709182037,0.5857773909826546,0.46000099182128906,-0.03500008583068848
2010-04-01,7.528539899167341,7.5890162330861655,7.520786629197134,7.573509693145752,10013600,1178.0999755859375,17.469999313354492,3.8589999675750732,0.009008980862701153,0.005955473343920149,0.7727299180436039,0.02310573107943137,0.031861461587763484,0.01785685244198154,0.022928168853419528,0.004870671784538038,0.002342634669440039,0.0025280371150979987,66.12036121134179,1.0482680311303765,0.04214312772475166,0.013762168953950042,0.009545725786762684,0.0104976504652515,0.01055294411297969,0.029293997733878863,0.018135970515674504,0.04069862070158492,0.9530807419364664,0.9530807419364664,-0.41439953835570975,3,0.0074138011482498545,0.010611372551483589,0.638078376059401,-0.12000083923339844,0.026000022888183594
2010-04-05,7.582813764876882,7.599870721730724,7.533192128579277,7.593668460845947,9532000,1187.43994140625,17.020000457763672,3.99399995803833,0.00878081437124257,0.0014304629569025587,0.9069825912416061,0.024412651825543197,0.03440528359062922,0.01734722303862135,0.023705832233905655,0.006105451029872008,0.0030902227832507023,0.0030152282466213054,65.42768565281706,1.0094270977739634,0.047921774421632,0.0136381100320089,0.009416476099210444,0.002658210956028932,0.0026617471313781227,0.024262918562133473,0.016818966362705856,0.03640251036625286,0.9065214000677133,0.9065214000677133,-0.04928960979518138,0,0.00792799084446738,0.017872582652703084,0.748443854669953,-0.4499988555908203,0.13499999046325684
2010-04-06,7.551798062961676,7.646389466565184,7.531639093783124,7.627780914306641,8435200,1189.43994140625,16.229999542236328,3.9679999351501465,0.015043742612852818,0.01001127713450273,0.8378344210503801,0.02746701655037498,0.03836585257954761,0.018483146759473934,0.026153080751232016,0.007338809696254372,0.003928884255141773,0.003409925441112599,63.24135701332607,1.00508750327328,0.0543807063499145,0.013460954075510576,0.009441290304915988,0.004482163259129308,0.004492223177319676,0.012556329030915414,0.028218351846678758,0.0323186677793974,0.7989391930289828,0.7989391930289828,-0.12224113279055437,1,0.0016842957106795176,0.013825174398799378,0.8579714893251066,-0.7900009155273438,-0.026000022888183594
2010-04-07,7.6277833514309155,7.630884777798264,7.536293343972203,7.613827228546143,11228800,1182.449951171875,16.6200008392334,3.86299991607666,0.012423638071456859,-0.0018313191656436649,0.8196712243499772,0.023364365406283394,0.035653013519026056,0.014027219420946757,0.022437350837575476,0.008111785589254296,0.0047712248224954035,0.0033405607667588923,60.843622720547735,0.9165008247528277,0.05609680170091464,0.014009337144579624,0.008614778601790475,-0.0018309996593661852,-0.0018293244021110322,0.030213885146369357,0.02676659012547211,0.02827205878801564,-1.0673703381919875,1.0673703381919875,0.28606847996081974,2,-0.005876707172041695,0.007824227575756737,0.859306780695298,0.3900012969970703,-0.10500001907348633
2010-04-08,7.604522228240968,7.626231617528206,7.533191208715329,7.604522228240967,13638400,1186.43994140625,16.479999542236328,3.8959999084472656,0.012234878933925962,-1.1102230246251565e-16,0.7666670081214784,0.019913562476205682,0.03423643275755106,0.010799333336571015,0.019587601484997386,0.00852734447265491,0.005527119262741819,0.00300022520991309,60.72135273357412,0.8579762050641181,0.05562817037497454,0.014332350308505725,0.008617992186005423,-0.001222866052741967,-0.0012221186567366038,0.014691026708059773,0.03744425746233282,0.04296035526931474,-1.2622117580859515,1.2622117580859515,0.1944074370753448,3,0.003374341747336196,0.01454545112923622,0.8562395929424182,-0.1400012969970703,0.03299999237060547
2010-04-09,7.613827881035181,7.7099703320524196,7.545598269716155,7.708419322967529,13893200,1194.3699951171875,16.139999389648438,3.888000011444092,0.021323705347283263,0.01234709796570255,0.9905639743853977,0.031338600458178156,0.048153801509973615,0.020744814517750676,0.030958099016394014,0.009705261299713322,0.00630315032758937,0.003402110972123951,64.16834613665685,1.0113237997409548,0.061289146175019626,0.01458461610579011,0.008885577562320078,0.013570049716345461,0.013662540736710582,0.017813356724673435,0.04762917889007756,0.05833490456101198,1.2744020679267714,1.2744020679267714,0.01851016831986385,4,0.00668390656297202,0.013810389498699394,0.8806998330172353,-0.3400001525878906,-0.007999897003173828
2010-04-12,7.709970873106496,7.737883123226829,7.675855769284602,7.713072299957275,10430800,1196.47998046875,15.579999923706055,3.8459999561309814,0.00804184785647228,0.0004021809260057209,0.6000018106095487,0.02911077169535381,0.04823232353899565,0.018015453635101153,0.02917287540318325,0.010649302120833372,0.00716933874266014,0.0034799633781732327,68.3397495451267,0.9601238386104747,0.06326725105621005,0.014403500030500695,0.00865768612074676,0.0006034406067469964,0.000603622713658325,0.01572413119258398,0.040368563069303365,0.05003174993076809,0.9551419874952842,0.9551419874952842,-0.28663654390905435,0,0.0017666094762833762,0.007613049508671699,0.887550558726693,-0.5599994659423828,-0.04200005531311035
2010-04-13,7.692910062821744,7.692910062821744,7.590565386241393,7.674302101135254,12833200,1197.300048828125,16.200000762939453,3.811000108718872,0.013336023944797616,-0.0024217757368862037,0.818183314559464,0.02163392555209187,0.04241371806047867,0.010892366269308118,0.022182490094719842,0.010926104524384441,0.007949667217913464,0.0029764373064709772,65.43406358865461,0.8418784428158197,0.06327958046481513,0.014923718543199392,0.008809151295607857,-0.005039232796338174,-0.005026557163510081,0.006098914920505738,0.018731823933894498,0.05141234526316674,-1.1399203054189118,1.1399203054189118,0.20727259506835338,1,0.0006854008197059169,0.006608242373786544,0.8906710256048812,0.6200008392333984,-0.034999847412109375
2010-04-14,7.651041498056125,7.678953735597747,7.505278050978207,7.536291122436523,17202800,1210.6500244140625,15.59000015258789,3.8550000190734863,0.023045246235576643,-0.015111614684028276,0.1785688638024719,0.002485292955816787,0.023712322501160177,-0.006172876026539154,0.00351757379857931,0.009716460944342892,0.008419490822133167,0.0012969701222097234,61.56506513974255,0.5399432757852842,0.06222054122296834,0.015682019912092934,0.009636338323077327,-0.01814719046609638,-0.017983521743080044,-0.010183591481944476,0.019722607801011982,0.027266579115249767,-1.4612301895382755,1.4612301895382755,0.2930365983068448,2,0.011150066851666862,0.02384885145814386,0.7681461969066213,-0.6100006103515625,0.04399991035461426
2010-04-15,7.5409458232268465,7.582814192125099,7.511482568333669,7.571959495544434,10932400,1211.6700439453125,15.890000343322754,3.8480000495910645,0.009420497274635915,0.004104269192312337,0.8478275905974073,0.006389187038021937,0.02865289678406202,-0.0012434587379915873,0.0076500408341382276,0.008836968867355697,0.008471257836728729,0.00036571103062696766,61.89654166909663,0.6033527115608862,0.06181924150429138,0.01556427176594425,0.009657664457871615,0.004721716666936364,0.004732881536611666,-0.0042820221598675046,0.01034609724627722,0.020481279807187835,0.9228769204794868,0.9228769204794868,-0.45334130404365425,3,0.0008425387276917995,0.021265385341931564,0.7147976771531591,0.3000001907348633,-0.006999969482421875
2010-04-16,7.564204562712035,7.635536176402823,7.464961298578001,7.5099310874938965,10651600,1192.1300048828125,18.360000610351562,3.7699999809265137,0.02271324141827028,-0.007200905046592906,0.2636366319178159,-0.0023279138025473767,0.020416439264836495,-0.007986690287977383,-0.0005597324955055605,0.0074909450886508485,0.008331170089723306,-0.0008402250010724582,55.30822711227558,0.4617758675035082,0.0609016938766793,0.016563011903493567,0.009862614098866013,-0.008225594456816001,-0.008191856822139187,-0.02574953789582124,-0.00839486687518154,0.008538092171974654,-0.9024852319674104,0.9024852319674104,-0.026020741611350928,4,-0.016126534744455467,-0.0018754575579866817,0.6896114105661658,2.4700002670288086,-0.07800006866455078
2010-04-19,7.492875045335759,7.5378448432828415,7.485121774681311,7.506831169128418,7950400,1197.52001953125,17.34000015258789,3.806999921798706,0.007023345458780632,0.0018608534887763824,0.4117626478374311,-0.0029964666145065877,0.019607236522131144,-0.007113639891212609,-0.0009003216241123546,0.006263473386960557,0.007920383010047305,-0.0016569096230867478,48.330129440492776,0.45046933974685993,0.0604972192470967,0.015832105714703157,0.009829902323057345,-0.0004128610890332909,-0.00041277587362165136,-0.026739167326358393,-0.011435486308794651,0.009172120660912775,-0.6889619122887289,0.6889619122887289,-0.29248787374718965,0,0.004521331252766547,0.00086924903005281,0.6673843908497337,-1.0200004577636719,0.03699994087219238
2010-04-20,7.585915963296551,7.761142730712891,7.573510847760323,7.761142730712891,15976400,1207.1700439453125,15.729999542236328,3.805000066757202,0.024175806252094645,0.022836217128285572,0.9999999467041566,0.028438918235256683,0.05274909073943679,0.02235110035465815,0.030431777870688403,0.007670584577592549,0.0076627997772286864,7.784800363861644e-06,70.56788675502507,0.9404699124874556,0.06456494798572202,0.01595554569283597,0.012141290334238088,0.03331615392049304,0.03387735195515251,0.011315768969375029,0.01748369780208514,0.03924436126327313,1.3421598689461083,1.3421598689461083,0.6978903914904944,1,0.008058340784849571,0.008243543568588363,0.6921227026606174,-1.6100006103515625,-0.0019998550415039062
2010-04-21,7.753390343506794,7.830924246941862,7.737883799434476,7.810765266418457,14417600,1205.93994140625,16.31999969482422,3.73799991607666,0.011911822252219435,0.007372733124027967,0.7833309179310011,0.03230992485762796,0.057708706434309365,0.02433530458140365,0.03418409751692941,0.009297003834334407,0.007950694591162495,0.001346309243171913,68.6814217255185,0.9660730070065674,0.06932373918913139,0.014889881354760617,0.012157467228508315,0.006373362042187466,0.00639371513027287,0.03642032128573014,0.02586584013017057,0.05288448621208164,1.1844578519131932,1.1844578519131932,-0.10266295085777699,2,-0.0010189969053922,-0.00389054054667215,0.7090190020224744,0.5900001525878906,-0.06700015068054199
2010-04-22,7.7844010853217895,7.903803322533286,7.737880879125022,7.892948627471924,17557200,1208.6700439453125,16.469999313354492,3.7720000743865967,0.021021604376184597,0.01384791163877073,0.9345796494784608,0.03930573248675584,0.06662643646022559,0.029551499549790083,0.04158856064778482,0.011224737355962064,0.008539275442912029,0.0026854619130500345,68.79549387579203,1.0408288266645833,0.07267684187370294,0.015380336172004036,0.011799300615731164,0.010466837578056542,0.010521806538829948,0.042391818407952364,0.0379282735422648,0.06440765005543336,1.4043153590693567,1.4043153590693567,0.19701443969134402,3,0.002263879356942944,-0.0024759215720409067,0.7023053937732333,0.14999961853027344,0.03400015830993652
2010-04-23,7.8836450532112385,7.958077508076259,7.8262701468325595,7.9549760818481445,11968400,1217.280029296875,16.6200008392334,3.816999912261963,0.01656917128191754,0.009007287982020986,0.9764699333667773,0.04337215841435582,0.07237015097146204,0.031667804632089736,0.0459177207721333,0.013206109977290202,0.009419375613345823,0.0037867343639443798,70.26075544691116,1.0573655890375304,0.07781635228399085,0.015845208941636952,0.01183542839625536,0.007827873017366005,0.00785859091497576,0.05926086260569963,0.03198538488247382,0.08525480058627766,0.9527463779652922,0.9527463779652922,-0.3831942790564824,4,0.0071235200993795544,0.021096712867767042,0.7134451395787349,0.15000152587890625,0.04499983787536621
2010-04-26,7.970480556370743,7.973581390028758,7.8495273399351575,7.917757511138916,12186800,1212.050048828125,17.469999313354492,3.815000057220459,0.01566782639138391,-0.006636763438508782,0.5500035319462976,0.035069654386191695,0.06486381015686637,0.02261820702653483,0.037870321182287725,0.01437055142851372,0.01044503249236996,0.003925518936143759,66.20433408813665,0.9371948061784956,0.08021516419090577,0.01600362303894013,0.011952509425871255,-0.004689631902710098,-0.00467865274845447,0.05474032021666053,0.0265374423085305,0.07607973210932029,-0.9649593723820881,0.9649593723820881,0.01808355564352837,0,-0.004296448099761374,0.012133433312089936,0.7035333326195574,0.8499984741210938,-0.0019998550415039062
2010-04-27,7.875891520772097,7.942570703611568,7.751837433467226,7.756489276885986,14655200,1183.7099609375,22.809999465942383,3.690000057220459,0.024590154557773893,-0.015276568237808017,0.02438925925900383,0.012509623962536853,0.041031087322302984,0.0015138630243278772,0.015472550001718988,0.013725223177313672,0.011274804068457607,0.0024504191088560636,56.84516291992927,0.6569829254328755,0.07968779451927907,0.01722171923099301,0.012682715235864499,-0.020578204147786345,-0.020367917813352232,-0.0005995835907629532,0.010709400629221433,0.046224810248574055,-1.144563728407442,1.144563728407442,0.1844418225120883,1,-0.023381945257149872,-0.019433950606610018,0.6461130991581485,5.340000152587891,-0.125
2010-04-28,7.781296638118561,7.917756369310702,7.748732565578161,7.869685173034668,14356000,1191.3599853515625,21.079999923706055,3.7730000019073486,0.021477835518973247,0.011295070901998813,0.715595067851797,0.02408319842100859,0.05408880133003402,0.013614388484013196,0.027985403111553397,0.013792014868430966,0.011648506700390552,0.0021435081680404137,61.569512529527806,0.8181692022599237,0.0756930500666417,0.01766366288354832,0.012021673146134204,0.014488239149641024,0.014593702396521246,0.007543423033019581,0.044238478209206455,0.04466811762924605,1.134793482763091,1.134793482763091,-0.02062724800375193,2,0.006462752419523099,-0.012090117885709795,0.5284198475281016,-1.7299995422363281,0.08299994468688965
2010-04-29,7.889850588704992,7.923965105742152,7.830924653405507,7.860387325286865,7656400,1206.780029296875,18.440000534057617,3.7279999256134033,0.011836624390929655,-0.003741314632391074,0.31666514913430377,0.020443429931663815,0.050483058723608254,0.010486513690993293,0.024738778043099874,0.013763857777859741,0.012082599888397827,0.0016812578894619147,57.22723590768368,0.7748531058507728,0.0743794721273447,0.0170363552525426,0.011778834923558508,-0.0011821749494969791,-0.0011814764559656687,-0.004125366035162892,0.03809157060496049,0.0635755083564391,-0.6236976430087766,0.6236976430087766,-0.6286260738955445,3,0.012943228020842135,-0.0015637143138487186,0.48011177232806573,-2.6399993896484375,-0.04500007629394531
2010-04-30,7.889845807805723,8.097636577546487,7.883642956998796,8.071274757385254,18967200,1186.68994140625,22.049999237060547,3.6630001068115234,0.026512989209280198,0.022734840378462042,0.8768102111555244,0.0444464241866902,0.07563561843438471,0.03162989218005574,0.04817623361721868,0.01530184350174118,0.012473891879682278,0.002827951622058903,64.24161443322657,1.0312631271947608,0.08366178749670979,0.0181418927217168,0.01285115134525325,0.026475549055053966,0.026829140011964014,0.014619613477214966,0.07474684698853618,0.07697102126934241,1.490721892561009,1.490721892561009,0.9071692721869216,4,-0.016647680109796337,-0.025129869179152164,0.2439868639321948,3.6099987030029297,-0.06499981880187988
2010-05-03,8.106943787612034,8.232548909159192,8.046467444786737,8.16586971282959,16931200,1202.260009765625,20.190000534057617,3.7049999237060547,0.022787709198947653,0.0072422857638702745,0.6416666056926277,0.05278962212491822,0.0854243291025667,0.036747137615064984,0.05573262771600951,0.01734582753411258,0.013332679101378296,0.0040131484327342835,68.71333182304011,1.0517838203951735,0.09567083850173981,0.01848783355818243,0.01298844708382576,0.011651805628232412,0.011719952335630834,0.031336170796039564,0.08779184303643928,0.07821473051258399,1.2931035799551838,1.2931035799551838,-0.11355309784906353,0,0.013120586781854904,-0.008077256440000569,0.21456508315498954,-1.8599987030029297,0.04199981689453125
2010-05-04,8.11004452440087,8.11004452440087,7.937919199288355,7.978237152099609,15582800,1173.5999755859375,23.84000015258789,3.61299991607666,0.021574355566406956,-0.016385879374311,0.23423601635923996,0.026280472134716293,0.058245772492578896,0.010914932966181512,0.029075143359178712,0.017456580503872256,0.01440830624676622,0.0030482742571060362,66.21181208579617,0.7698987567094339,0.09737159023911335,0.01940854986521087,0.014305994435175511,-0.023245759136898584,-0.02297765790154438,0.028588691004114875,0.027971966103344403,0.05064333440899538,-1.1585001382813267,1.1585001382813267,-0.08299033184569637,1,-0.02383846584506677,-0.008540931212199454,0.03307287018005524,3.6499996185302734,-0.09200000762939453
2010-05-05,7.902249889202615,8.06197002323905,7.861932547278748,7.899148464202881,18458400,1165.8699951171875,24.90999984741211,3.549999952316284,0.025323929138289528,-0.0003925507059812526,0.18604471429679129,0.014245642269536285,0.04575924094334605,0.0007560865081519541,0.017451404502216272,0.01639656140087612,0.014921365569105706,0.0014751958317704126,61.63166986206394,0.6481047640012761,0.09618624717062481,0.02076670536087667,0.014541570715490866,-0.009962514477819921,-0.00991305302022949,0.0037438970581908926,0.011315561890512527,0.035576211868810326,-1.3363721662979138,1.3363721662979138,0.16935180954683915,2,-0.006586554728659322,-0.021395707886607496,-0.10279974215439916,1.0699996948242188,-0.06299996376037598
2010-05-06,7.872788937293241,8.063522179398484,7.598318976740879,7.919309139251709,33872000,1128.1500244140625,32.79999923706055,3.3980000019073486,0.05874290225038013,0.005891596708191989,0.6899998834425122,0.014783461944049003,0.046704949390716344,0.0027995766195287874,0.018535625759494412,0.015406547848545263,0.014988013030475651,0.0004185348180696108,65.00004193235472,0.6565532904558932,0.094430855203929,0.02337125194238976,0.014524213250625126,0.0025490078072454925,0.0025522592897440077,0.007496044600155072,0.003339754637200487,0.040121991415859704,2.284943335132218,2.284943335132218,0.6070691629636897,3,-0.032353496411350324,-0.06515686618432515,-0.21085058526052058,7.8899993896484375,-0.15199995040893555
2010-05-07,7.908457014946583,8.058872955306903,7.793706594061426,7.942572116851807,21738000,1110.8800048828125,40.95000076293945,3.428999900817871,0.033385452136200526,0.004304471879601385,0.5614042312046003,0.016239804290030024,0.047915392067320095,0.004857115592682204,0.01990120470987322,0.014679236936293591,0.014891139131567513,-0.00021190219527392253,65.73352887721472,0.6712599886052018,0.09482543799883202,0.02521332977026048,0.014271884211058091,0.002933194859214579,0.0029375008843632866,-0.015945763761255116,-0.0015592711868287479,0.04445379715709441,1.428605227046892,1.428605227046892,-0.4435268332515143,4,-0.015308264998017185,-0.06388352498682281,-0.2636609366356209,8.150001525878906,0.03099989891052246
2010-05-10,8.07437890443565,8.218591980856628,8.069727060530653,8.159666061401367,13366000,1159.72998046875,28.84000015258789,3.5390000343322754,0.018243996654491588,0.010507293999558971,0.6041651359643376,0.04104232939193864,0.07381186171295506,0.027214752566750322,0.04408298103174424,0.015727989475626574,0.014741557392932137,0.0009864320826944379,64.78712208765364,0.9047549692032821,0.10140043078014359,0.024732541934642114,0.015360946816618188,0.026966077302400755,0.02733295226730781,-0.000759704923833926,0.030552659628957812,0.05853946438660018,0.8700123673761635,0.8700123673761635,-0.48634771205211536,0,0.04397412445198401,-0.03537506774858634,-0.32343340733147313,-12.110000610351562,0.1100001335144043
2010-05-11,8.100741525644398,8.260461158391893,8.061974578547497,8.16586971282959,12202800,1155.7900390625,28.31999969482422,3.5350000858306885,0.024306851177474532,0.008007634072467327,0.5234365423051587,0.038577038952489984,0.07231743732496132,0.023587100752102907,0.041414901550599126,0.016724347425182497,0.015129156012393098,0.0015951914127893998,63.61475430815413,0.8652876097321498,0.10560729908211164,0.025636111889329467,0.015259294530433662,0.0007599936458578523,0.0007602825142034586,0.02351804755272302,0.05277908875134263,0.05870519492924009,0.7959309864409698,0.7959309864409698,-0.09104873548592352,1,-0.003397292018489928,-0.015175474517665766,-0.37223563535951826,-0.5200004577636719,-0.003999948501586914
2010-05-12,8.179823052374056,8.203083449327146,8.09298490749051,8.198431015014648,9180400,1171.6700439453125,25.520000457763672,3.566999912261963,0.013429220985698348,0.002272277688511278,0.9577429109203861,0.038346170137671276,0.07410862852559763,0.02331269184863327,0.04205022251296198,0.017571763334542318,0.01556960730146161,0.002002156033080708,62.17552021863531,0.8681449124902272,0.10416052955551307,0.02504793023383005,0.014416248447412794,0.003979558393486347,0.003987487350416652,0.03788795110866028,0.04177369675554776,0.06829662254263624,0.6148813558413863,0.6148813558413863,-0.2845946569350808,2,0.013739523915341278,0.004974867568782404,-0.34338043338525387,-2.799999237060547,0.031999826431274414
